7290	2.805778479164972e-05
7292	2.805778479164972e-05
7293	2.805778479164972e-05
7295	2.805778479164972e-05
7297	2.805778479164972e-05
7298	2.805778479164972e-05
7299	2.805778479164972e-05
7301	2.805778479164972e-05
7302	2.805778479164972e-05
7304	2.805778479164972e-05
7306	2.805778479164972e-05
7307	2.805778479164972e-05
7308	2.805778479164972e-05
7309	2.805778479164972e-05
7310	2.805778479164972e-05
7311	2.805778479164972e-05
7312	2.805778479164972e-05
7313	2.805778479164972e-05
7316	2.805778479164972e-05
7319	2.805778479164972e-05
7320	2.805778479164972e-05
7321	2.805778479164972e-05
7323	2.805778479164972e-05
7324	2.805778479164972e-05
7325	2.805778479164972e-05
7326	2.805778479164972e-05
7327	2.805778479164972e-05
7328	2.805778479164972e-05
7329	2.805778479164972e-05
7330	2.805778479164972e-05
7331	2.805778479164972e-05
7332	2.805778479164972e-05
7333	2.805778479164972e-05
7334	2.805778479164972e-05
7335	2.805778479164972e-05
7336	2.805778479164972e-05
7337	2.805778479164972e-05
7338	2.805778479164972e-05
7339	2.805778479164972e-05
7341	2.805778479164972e-05
7342	2.805778479164972e-05
7343	2.805778479164972e-05
7344	2.805778479164972e-05
7345	2.805778479164972e-05
7346	2.805778479164972e-05
7347	2.805778479164972e-05
7348	2.805778479164972e-05
7349	2.805778479164972e-05
7351	2.805778479164972e-05
7352	2.805778479164972e-05
7353	2.805778479164972e-05
7354	2.805778479164972e-05
7355	2.805778479164972e-05
7356	2.805778479164972e-05
7357	2.805778479164972e-05
7359	2.805778479164972e-05
7360	2.805778479164972e-05
7362	2.805778479164972e-05
7363	2.805778479164972e-05
7365	2.805778479164972e-05
7366	2.805778479164972e-05
7367	2.805778479164972e-05
7368	2.805778479164972e-05
7369	2.805778479164972e-05
7370	2.805778479164972e-05
7371	2.805778479164972e-05
7373	2.805778479164972e-05
7374	2.805778479164972e-05
7375	2.805778479164972e-05
7376	2.805778479164972e-05
7378	2.805778479164972e-05
7379	2.805778479164972e-05
7381	2.805778479164972e-05
7382	2.805778479164972e-05
7383	2.805778479164972e-05
7384	2.805778479164972e-05
7387	2.805778479164972e-05
7389	2.805778479164972e-05
7391	2.805778479164972e-05
7393	2.805778479164972e-05
7394	2.805778479164972e-05
7395	2.805778479164972e-05
7397	2.805778479164972e-05
7398	2.805778479164972e-05
7400	2.805778479164972e-05
7401	2.805778479164972e-05
7402	2.805778479164972e-05
7403	2.805778479164972e-05
7404	2.805778479164972e-05
7405	2.805778479164972e-05
7407	2.805778479164972e-05
7408	2.805778479164972e-05
7409	2.805778479164972e-05
7410	2.805778479164972e-05
7411	2.805778479164972e-05
7412	2.805778479164972e-05
7414	2.805778479164972e-05
7415	2.805778479164972e-05
7416	2.805778479164972e-05
7417	2.805778479164972e-05
7418	2.805778479164972e-05
7419	2.805778479164972e-05
7420	2.805778479164972e-05
7423	2.805778479164972e-05
7424	2.805778479164972e-05
7425	2.805778479164972e-05
7426	2.805778479164972e-05
7427	2.805778479164972e-05
7428	2.805778479164972e-05
7429	2.805778479164972e-05
7430	2.805778479164972e-05
7431	2.805778479164972e-05
7432	2.805778479164972e-05
7434	2.805778479164972e-05
7436	2.805778479164972e-05
7437	2.805778479164972e-05
7440	2.805778479164972e-05
7443	2.805778479164972e-05
7444	2.805778479164972e-05
7445	2.805778479164972e-05
7446	2.805778479164972e-05
7447	2.805778479164972e-05
7450	2.805778479164972e-05
7451	2.805778479164972e-05
7452	2.805778479164972e-05
7453	2.805778479164972e-05
7454	2.805778479164972e-05
7455	2.805778479164972e-05
7456	2.805778479164972e-05
7457	2.805778479164972e-05
7458	2.805778479164972e-05
7459	2.805778479164972e-05
7460	2.805778479164972e-05
7461	2.805778479164972e-05
7462	2.805778479164972e-05
7463	2.805778479164972e-05
7464	2.805778479164972e-05
7465	2.805778479164972e-05
7467	2.805778479164972e-05
7468	2.805778479164972e-05
7469	2.805778479164972e-05
7470	2.805778479164972e-05
7471	2.805778479164972e-05
7472	2.805778479164972e-05
7473	2.805778479164972e-05
7474	2.805778479164972e-05
7475	2.805778479164972e-05
7476	2.805778479164972e-05
7478	2.805778479164972e-05
7479	2.805778479164972e-05
7480	2.805778479164972e-05
7481	2.805778479164972e-05
7482	2.805778479164972e-05
7483	2.805778479164972e-05
7484	2.805778479164972e-05
7485	2.805778479164972e-05
7486	2.805778479164972e-05
7487	2.805778479164972e-05
7488	2.805778479164972e-05
7491	2.805778479164972e-05
7493	2.805778479164972e-05
7495	2.805778479164972e-05
7498	2.805778479164972e-05
7499	2.805778479164972e-05
7500	2.805778479164972e-05
7501	2.805778479164972e-05
7502	2.805778479164972e-05
7503	2.805778479164972e-05
7504	2.805778479164972e-05
7506	2.805778479164972e-05
7508	2.805778479164972e-05
7510	2.805778479164972e-05
7512	2.805778479164972e-05
7513	2.805778479164972e-05
7514	2.805778479164972e-05
7515	2.805778479164972e-05
7517	2.805778479164972e-05
7518	2.805778479164972e-05
7520	2.805778479164972e-05
7521	2.805778479164972e-05
7522	2.805778479164972e-05
7523	2.805778479164972e-05
7524	2.805778479164972e-05
7525	2.805778479164972e-05
7526	2.805778479164972e-05
7527	2.805778479164972e-05
7529	2.805778479164972e-05
7530	2.805778479164972e-05
7531	2.805778479164972e-05
7534	2.805778479164972e-05
7535	2.805778479164972e-05
7536	2.805778479164972e-05
7537	2.805778479164972e-05
7538	2.805778479164972e-05
7539	2.805778479164972e-05
7540	2.805778479164972e-05
7541	2.805778479164972e-05
7542	2.805778479164972e-05
7544	2.805778479164972e-05
7545	2.805778479164972e-05
7546	2.805778479164972e-05
7547	2.805778479164972e-05
7548	2.805778479164972e-05
7549	2.805778479164972e-05
7550	2.805778479164972e-05
7551	2.805778479164972e-05
7553	2.805778479164972e-05
7554	2.805778479164972e-05
7555	2.805778479164972e-05
7557	2.805778479164972e-05
7558	2.805778479164972e-05
7559	2.805778479164972e-05
7561	2.805778479164972e-05
7562	2.805778479164972e-05
7563	2.805778479164972e-05
7564	2.805778479164972e-05
7565	2.805778479164972e-05
7567	2.805778479164972e-05
7568	2.805778479164972e-05
7569	2.805778479164972e-05
7570	2.805778479164972e-05
7571	2.805778479164972e-05
7572	2.805778479164972e-05
7574	2.805778479164972e-05
7575	2.805778479164972e-05
7576	2.805778479164972e-05
7577	2.805778479164972e-05
7578	2.805778479164972e-05
7579	2.805778479164972e-05
7580	2.805778479164972e-05
7581	2.805778479164972e-05
7583	2.805778479164972e-05
7584	2.805778479164972e-05
7585	2.805778479164972e-05
7588	2.805778479164972e-05
7590	2.805778479164972e-05
7591	2.805778479164972e-05
7593	2.805778479164972e-05
7594	2.805778479164972e-05
7595	2.805778479164972e-05
7596	2.805778479164972e-05
7597	2.805778479164972e-05
7598	2.805778479164972e-05
7599	2.805778479164972e-05
7600	2.805778479164972e-05
7601	2.805778479164972e-05
7602	2.805778479164972e-05
7604	2.805778479164972e-05
7605	2.805778479164972e-05
7606	2.805778479164972e-05
7607	2.805778479164972e-05
7608	2.805778479164972e-05
7609	2.805778479164972e-05
7610	2.805778479164972e-05
7611	2.805778479164972e-05
7612	2.805778479164972e-05
7613	2.805778479164972e-05
7614	2.805778479164972e-05
7615	2.805778479164972e-05
7616	2.805778479164972e-05
7618	2.805778479164972e-05
7620	2.805778479164972e-05
7621	2.805778479164972e-05
7622	2.805778479164972e-05
7624	2.805778479164972e-05
7625	2.805778479164972e-05
7626	2.805778479164972e-05
7627	2.805778479164972e-05
7628	2.805778479164972e-05
7629	2.805778479164972e-05
7630	2.805778479164972e-05
7632	2.805778479164972e-05
7634	2.805778479164972e-05
7636	2.805778479164972e-05
7637	2.805778479164972e-05
7638	2.805778479164972e-05
7639	2.805778479164972e-05
7640	2.805778479164972e-05
7642	2.805778479164972e-05
7643	2.805778479164972e-05
7644	2.805778479164972e-05
7649	2.805778479164972e-05
7653	2.805778479164972e-05
7654	2.805778479164972e-05
7655	2.805778479164972e-05
7656	2.805778479164972e-05
7658	2.805778479164972e-05
7659	2.805778479164972e-05
7660	2.805778479164972e-05
7662	2.805778479164972e-05
7663	2.805778479164972e-05
7664	2.805778479164972e-05
7666	2.805778479164972e-05
7669	2.805778479164972e-05
7670	2.805778479164972e-05
7673	2.805778479164972e-05
7675	2.805778479164972e-05
7676	2.805778479164972e-05
7677	2.805778479164972e-05
7678	2.805778479164972e-05
7679	2.805778479164972e-05
7680	2.805778479164972e-05
7681	2.805778479164972e-05
7683	2.805778479164972e-05
7684	2.805778479164972e-05
7685	2.805778479164972e-05
7686	2.805778479164972e-05
7688	2.805778479164972e-05
7691	2.805778479164972e-05
7692	2.805778479164972e-05
7695	2.805778479164972e-05
7696	2.805778479164972e-05
7697	2.805778479164972e-05
7699	2.805778479164972e-05
7701	2.805778479164972e-05
7702	2.805778479164972e-05
7703	2.805778479164972e-05
7704	2.805778479164972e-05
7705	2.805778479164972e-05
7708	2.805778479164972e-05
7709	2.805778479164972e-05
7710	2.805778479164972e-05
7711	2.805778479164972e-05
7712	2.805778479164972e-05
7713	2.805778479164972e-05
7714	2.805778479164972e-05
7715	2.805778479164972e-05
7716	2.805778479164972e-05
7717	2.805778479164972e-05
7718	2.805778479164972e-05
7719	2.805778479164972e-05
7720	2.805778479164972e-05
7721	2.805778479164972e-05
7722	2.805778479164972e-05
7723	2.805778479164972e-05
7724	2.805778479164972e-05
7726	2.805778479164972e-05
7727	2.805778479164972e-05
7728	2.805778479164972e-05
7730	2.805778479164972e-05
7731	2.805778479164972e-05
7732	2.805778479164972e-05
7735	2.805778479164972e-05
7736	2.805778479164972e-05
7737	2.805778479164972e-05
7738	2.805778479164972e-05
7740	2.805778479164972e-05
7741	2.805778479164972e-05
7742	2.805778479164972e-05
7743	2.805778479164972e-05
7744	2.805778479164972e-05
7745	2.805778479164972e-05
7746	2.805778479164972e-05
7747	2.805778479164972e-05
7748	2.805778479164972e-05
7749	2.805778479164972e-05
7750	2.805778479164972e-05
7751	2.805778479164972e-05
7752	2.805778479164972e-05
7753	2.805778479164972e-05
7754	2.805778479164972e-05
7755	2.805778479164972e-05
7757	2.805778479164972e-05
7758	2.805778479164972e-05
7759	2.805778479164972e-05
7760	2.805778479164972e-05
7761	2.805778479164972e-05
7763	2.805778479164972e-05
7765	2.805778479164972e-05
7766	2.805778479164972e-05
7767	2.805778479164972e-05
7768	2.805778479164972e-05
7769	2.805778479164972e-05
7770	2.805778479164972e-05
7771	2.805778479164972e-05
7772	2.805778479164972e-05
7773	2.805778479164972e-05
7774	2.805778479164972e-05
7775	2.805778479164972e-05
7776	2.805778479164972e-05
7778	2.805778479164972e-05
7779	2.805778479164972e-05
7780	2.805778479164972e-05
7781	2.805778479164972e-05
7782	2.805778479164972e-05
7783	2.805778479164972e-05
7784	2.805778479164972e-05
7785	2.805778479164972e-05
7786	2.805778479164972e-05
7788	2.805778479164972e-05
7789	2.805778479164972e-05
7791	2.805778479164972e-05
7792	2.805778479164972e-05
7793	2.805778479164972e-05
7795	2.805778479164972e-05
7797	2.805778479164972e-05
7799	2.805778479164972e-05
7800	2.805778479164972e-05
7801	2.805778479164972e-05
7803	2.805778479164972e-05
7804	2.805778479164972e-05
7805	2.805778479164972e-05
7806	2.805778479164972e-05
7807	2.805778479164972e-05
7810	2.805778479164972e-05
7811	2.805778479164972e-05
7813	2.805778479164972e-05
7814	2.805778479164972e-05
7815	2.805778479164972e-05
7816	2.805778479164972e-05
7817	2.805778479164972e-05
7819	2.805778479164972e-05
7820	2.805778479164972e-05
7821	2.805778479164972e-05
7822	2.805778479164972e-05
7823	2.805778479164972e-05
7824	2.805778479164972e-05
7825	2.805778479164972e-05
7826	2.805778479164972e-05
7827	2.805778479164972e-05
7828	2.805778479164972e-05
7829	2.805778479164972e-05
7830	2.805778479164972e-05
7831	2.805778479164972e-05
7833	2.805778479164972e-05
7835	2.805778479164972e-05
7836	2.805778479164972e-05
7837	2.805778479164972e-05
7840	2.805778479164972e-05
7841	2.805778479164972e-05
7842	2.805778479164972e-05
7843	2.805778479164972e-05
7844	2.805778479164972e-05
7845	2.805778479164972e-05
7846	2.805778479164972e-05
7847	2.805778479164972e-05
7848	2.805778479164972e-05
7849	2.805778479164972e-05
7850	2.805778479164972e-05
7851	2.805778479164972e-05
7852	2.805778479164972e-05
7853	2.805778479164972e-05
7855	2.805778479164972e-05
7857	2.805778479164972e-05
7858	2.805778479164972e-05
7860	2.805778479164972e-05
7862	2.805778479164972e-05
7863	2.805778479164972e-05
7864	2.805778479164972e-05
7865	2.805778479164972e-05
7866	2.805778479164972e-05
7867	2.805778479164972e-05
7868	2.805778479164972e-05
7869	2.805778479164972e-05
7871	2.805778479164972e-05
7872	2.805778479164972e-05
7874	2.805778479164972e-05
7875	2.805778479164972e-05
7876	2.805778479164972e-05
7877	2.805778479164972e-05
7879	2.805778479164972e-05
7882	2.805778479164972e-05
7883	2.805778479164972e-05
7884	2.805778479164972e-05
7885	2.805778479164972e-05
7886	2.805778479164972e-05
7887	2.805778479164972e-05
7888	2.805778479164972e-05
7890	2.805778479164972e-05
7891	2.805778479164972e-05
7892	2.805778479164972e-05
7893	2.805778479164972e-05
7894	2.805778479164972e-05
7895	2.805778479164972e-05
7896	2.805778479164972e-05
7897	2.805778479164972e-05
7899	2.805778479164972e-05
7900	2.805778479164972e-05
7901	2.805778479164972e-05
7902	2.805778479164972e-05
7903	2.805778479164972e-05
7904	2.805778479164972e-05
7905	2.805778479164972e-05
7906	2.805778479164972e-05
7910	2.805778479164972e-05
7913	2.805778479164972e-05
7914	2.805778479164972e-05
7915	2.805778479164972e-05
7916	2.805778479164972e-05
7917	2.805778479164972e-05
7918	2.805778479164972e-05
7919	2.805778479164972e-05
7921	2.805778479164972e-05
7922	2.805778479164972e-05
7924	2.805778479164972e-05
7925	2.805778479164972e-05
7928	2.805778479164972e-05
7929	2.805778479164972e-05
7930	2.805778479164972e-05
7931	2.805778479164972e-05
7932	2.805778479164972e-05
7933	2.805778479164972e-05
7934	2.805778479164972e-05
7935	2.805778479164972e-05
7936	2.805778479164972e-05
7937	2.805778479164972e-05
7938	2.805778479164972e-05
7939	2.805778479164972e-05
7940	2.805778479164972e-05
7941	2.805778479164972e-05
7942	2.805778479164972e-05
7943	2.805778479164972e-05
7944	2.805778479164972e-05
7946	2.805778479164972e-05
7947	2.805778479164972e-05
7948	2.805778479164972e-05
7949	2.805778479164972e-05
7950	2.805778479164972e-05
7952	2.805778479164972e-05
7953	2.805778479164972e-05
7954	2.805778479164972e-05
7955	2.805778479164972e-05
7957	2.805778479164972e-05
7958	2.805778479164972e-05
7959	2.805778479164972e-05
7961	2.805778479164972e-05
7962	2.805778479164972e-05
7963	2.805778479164972e-05
7965	2.805778479164972e-05
7966	2.805778479164972e-05
7967	2.805778479164972e-05
7968	2.805778479164972e-05
7969	2.805778479164972e-05
7970	2.805778479164972e-05
7971	2.805778479164972e-05
7973	2.805778479164972e-05
7974	2.805778479164972e-05
7975	2.805778479164972e-05
7976	2.805778479164972e-05
7977	2.805778479164972e-05
7979	2.805778479164972e-05
7980	2.805778479164972e-05
7982	2.805778479164972e-05
7983	2.805778479164972e-05
7984	2.805778479164972e-05
7986	2.805778479164972e-05
7987	2.805778479164972e-05
7988	2.805778479164972e-05
7989	2.805778479164972e-05
7992	2.805778479164972e-05
7994	2.805778479164972e-05
7996	2.805778479164972e-05
7997	2.805778479164972e-05
7998	2.805778479164972e-05
7999	2.805778479164972e-05
8000	2.805778479164972e-05
8002	2.805778479164972e-05
8003	2.805778479164972e-05
8004	2.805778479164972e-05
8005	2.805778479164972e-05
8007	2.805778479164972e-05
8008	2.805778479164972e-05
8009	2.805778479164972e-05
8010	2.805778479164972e-05
8011	2.805778479164972e-05
8012	2.805778479164972e-05
8013	2.805778479164972e-05
8015	2.805778479164972e-05
8016	2.805778479164972e-05
8017	2.805778479164972e-05
8019	2.805778479164972e-05
8021	2.805778479164972e-05
8022	2.805778479164972e-05
8025	2.805778479164972e-05
8026	2.805778479164972e-05
8028	2.805778479164972e-05
8029	2.805778479164972e-05
8030	2.805778479164972e-05
8031	2.805778479164972e-05
8033	2.805778479164972e-05
8034	2.805778479164972e-05
8035	2.805778479164972e-05
8038	2.805778479164972e-05
8039	2.805778479164972e-05
8040	2.805778479164972e-05
8044	2.805778479164972e-05
8045	2.805778479164972e-05
8046	2.805778479164972e-05
8047	2.805778479164972e-05
8048	2.805778479164972e-05
8051	2.805778479164972e-05
8052	2.805778479164972e-05
8053	2.805778479164972e-05
8054	2.805778479164972e-05
8055	2.805778479164972e-05
8056	2.805778479164972e-05
8058	2.805778479164972e-05
8059	2.805778479164972e-05
8060	2.805778479164972e-05
8061	2.805778479164972e-05
8062	2.805778479164972e-05
8063	2.805778479164972e-05
8064	2.805778479164972e-05
8065	2.805778479164972e-05
8066	2.805778479164972e-05
8068	2.805778479164972e-05
8069	2.805778479164972e-05
8070	2.805778479164972e-05
8071	2.805778479164972e-05
8073	2.805778479164972e-05
8074	2.805778479164972e-05
8076	2.805778479164972e-05
8077	2.805778479164972e-05
8079	2.805778479164972e-05
8080	2.805778479164972e-05
8081	2.805778479164972e-05
8083	2.805778479164972e-05
8084	2.805778479164972e-05
8085	2.805778479164972e-05
8086	2.805778479164972e-05
8087	2.805778479164972e-05
8090	2.805778479164972e-05
8091	2.805778479164972e-05
8092	2.805778479164972e-05
8093	2.805778479164972e-05
8094	2.805778479164972e-05
8095	2.805778479164972e-05
8096	2.805778479164972e-05
8097	2.805778479164972e-05
8098	2.805778479164972e-05
8099	2.805778479164972e-05
8100	2.805778479164972e-05
8101	2.805778479164972e-05
8102	2.805778479164972e-05
8103	2.805778479164972e-05
8104	2.805778479164972e-05
8105	2.805778479164972e-05
8106	2.805778479164972e-05
8107	2.805778479164972e-05
8108	2.805778479164972e-05
8109	2.805778479164972e-05
8110	2.805778479164972e-05
8111	2.805778479164972e-05
8112	2.805778479164972e-05
8113	2.805778479164972e-05
8114	2.805778479164972e-05
8115	2.805778479164972e-05
8116	2.805778479164972e-05
8117	2.805778479164972e-05
8118	2.805778479164972e-05
8119	2.805778479164972e-05
8122	2.805778479164972e-05
8124	2.805778479164972e-05
8125	2.805778479164972e-05
8126	2.805778479164972e-05
8128	2.805778479164972e-05
8130	2.805778479164972e-05
8132	2.805778479164972e-05
8134	2.805778479164972e-05
8135	2.805778479164972e-05
8136	2.805778479164972e-05
8137	2.805778479164972e-05
8139	2.805778479164972e-05
8141	2.805778479164972e-05
8142	2.805778479164972e-05
8143	2.805778479164972e-05
8144	2.805778479164972e-05
